id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
590,1c19085b8054ba70.jpg,a man is playing a drum,a man is standing,"{'id': '61c4dad9a4b47de1edb5a9f9', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Drum', 'bounding_box': [0.389696, 0.49875, 0.48150600000000005, 0.500625]}","{'id': '61c4dad9a4b47de1edb5a9f2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.388375, 0.101875, 0.314399, 0.659375]}",Man,holds,Drum,Drum,Stand,object,train,the man plays a drum,the man stands,True,0.5,False,0.37710192799568176,0.3345831334590912,True,VILT
591,7e83b05898389d88.jpg,a man is standing,a man is playing a drum,"{'id': '61c4df2da4b47de1ede54468', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.12125, 0.081132, 0.29625, 0.917925]}","{'id': '61c4df2da4b47de1ede54470', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Drum', 'bounding_box': [0.665, 0.237736, 0.24062499999999998, 0.753773]}",Man,is,Stand,Stand,Drum,object,train,the man stands,the man plays a drum,True,1.0,True,0.5396224856376648,4.5828059228369966e-05,True,VILT
592,43a89820329771c4.jpg,a man is playing a drum,a man is standing,"{'id': '61c4dc99a4b47de1edc8e3b0', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Drum', 'bounding_box': [0.6275, 0.239887, 0.21625000000000005, 0.568203]}","{'id': '61c4dc99a4b47de1edc8e3b4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.196875, 0.110066, 0.21125000000000002, 0.669802]}",Man,holds,Drum,Drum,Stand,object,train,the man plays a drum,the man stands,True,0.5,False,0.999828577041626,0.6371249556541443,True,VILT
593,9409ac856d61bc65.jpg,a man is standing,a man is playing a drum,"{'id': '61c4e01fa4b47de1edefa92b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0475, 0.064806, 0.22750000000000004, 0.934294]}","{'id': '61c4e01fa4b47de1edefa927', 'Label1': 'Woman', 'label': 'plays', 'Label2': 'Drum', 'bounding_box': [0.425, 0.211521, 0.330625, 0.787579]}",Man,is,Stand,Stand,Drum,object,train,the man stands,the man plays a drum,True,0.5,False,0.19351452589035034,0.00024373314226977527,True,VILT
594,4ca8b6ce1eafd2fe.jpg,a man is riding a bike,a man is walking,"{'id': '61c4dcfca4b47de1edcd2f2b', 'Label1': 'Man', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.441875, 0.189063, 0.31937499999999996, 0.7312500000000001]}","{'id': '61c4dcfca4b47de1edcd2f15', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.151875, 0.225781, 0.199375, 0.715625]}",Man,on,Bicycle,Bicycle,Walk,object,train,the man rides a bike,the man walks,True,1.0,True,0.9721289873123169,0.40519943833351135,True,VILT
595,5b9f4aa57129d0fb.jpg,a man is walking,a man is riding a bike,"{'id': '61c4dda2a4b47de1edd46119', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.668057, 0.33875, 0.293578, 0.508125]}","{'id': '61c4dda2a4b47de1edd46117', 'Label1': 'Woman', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.065054, 0.37625, 0.5379480000000001, 0.37187500000000007]}",Man,is,Walk,Walk,Bicycle,object,train,the man walks,the man rides a bike,True,1.0,True,0.9254612922668457,8.037040970521048e-06,True,VILT
596,5b9f4aa57129d0fb.jpg,a woman is riding a bike,a woman is walking,"{'id': '61c4dda2a4b47de1edd46117', 'Label1': 'Woman', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.065054, 0.37625, 0.5379480000000001, 0.37187500000000007]}","{'id': '61c4dda2a4b47de1edd46119', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.668057, 0.33875, 0.293578, 0.508125]}",Woman,on,Bicycle,Bicycle,Walk,object,train,the woman rides a bike,the woman walks,True,0.5,False,0.989316463470459,0.8709237575531006,True,VILT
597,0a8bc0b6ac8638a2.jpg,a woman is walking,a woman is riding a bike,"{'id': '61c4da0ea4b47de1edacd19a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.096266, 0.167616, 0.245643, 0.817738]}","{'id': '61c4da0ea4b47de1edacd19c', 'Label1': 'Man', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.508714, 0.15297, 0.314523, 0.790073]}",Woman,is,Walk,Walk,Bicycle,object,train,the woman walks,the woman rides a bike,True,0.5,False,0.14010687172412872,1.573570784785261e-06,True,VILT
598,78071c9fb17c76e4.jpg,a woman is riding a bike,a woman is walking,"{'id': '61c4dee3a4b47de1ede22212', 'Label1': 'Woman', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.268125, 0.377111, 0.38937499999999997, 0.60788]}","{'id': '61c4dee3a4b47de1ede22214', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.63, 0.383677, 0.11875000000000002, 0.5459670000000001]}",Woman,on,Bicycle,Bicycle,Walk,object,train,the woman rides a bike,the woman walks,True,0.5,False,0.9963119626045227,0.5359383821487427,True,VILT
599,69fbfa03ff76cba6.jpg,a woman is walking,a woman is riding a bike,"{'id': '61c4de43a4b47de1eddb4841', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.806875, 0.314167, 0.16749999999999998, 0.568333]}","{'id': '61c4de43a4b47de1eddb4842', 'Label1': 'Man', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.135, 0.215, 0.15437499999999998, 0.560833]}",Woman,is,Walk,Walk,Bicycle,object,train,the woman walks,the woman rides a bike,True,0.5,False,0.13164199888706207,4.155886017542798e-06,True,VILT
600,8e368296d9f7b846.jpg,a man is riding a bike,a man is standing,"{'id': '61c4dfdda4b47de1edecd237', 'Label1': 'Man', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.048458, 0.297852, 0.212922, 0.360351]}","{'id': '61c4dfdda4b47de1edecd235', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.419971, 0.152344, 0.32745900000000006, 0.716797]}",Man,on,Bicycle,Bicycle,Stand,object,train,the man rides a bike,the man stands,True,1.0,True,0.9992998838424683,0.20939670503139496,True,VILT
601,4543f3f413b13727.jpg,a man is standing,a man is riding a bike,"{'id': '61c4dcaba4b47de1edc9a92d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.531875, 0.178333, 0.16375000000000006, 0.589167]}","{'id': '61c4dcaba4b47de1edc9a931', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Bicycle', 'bounding_box': [0.493125, 0.211667, 0.42250000000000004, 0.6858329999999999]}",Man,is,Stand,Stand,Bicycle,object,train,the man stands,the man rides a bike,True,0.5,False,0.7203765511512756,0.5516952276229858,True,VILT
602,9fb31430ccb430ff.jpg,a woman is riding a bike,a woman is standing,"{'id': '61c4e0a0a4b47de1edf53855', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Bicycle', 'bounding_box': [0.326875, 0.241088, 0.511875, 0.758912]}","{'id': '61c4e0a0a4b47de1edf53857', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.06375, 0.212008, 0.286875, 0.7767350000000001]}",Woman,holds,Bicycle,Bicycle,Stand,object,train,the woman rides a bike,the woman stands,True,0.5,False,0.9974240064620972,0.682436466217041,True,VILT
603,09dc328e5a6b9e2e.jpg,a woman is standing,a woman is riding a bike,"{'id': '61c4da06a4b47de1edac773a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.061875, 0.331667, 0.29562499999999997, 0.6591659999999999]}","{'id': '61c4da06a4b47de1edac7736', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Bicycle', 'bounding_box': [0.600625, 0.270833, 0.22000000000000008, 0.685834]}",Woman,is,Stand,Stand,Bicycle,object,train,the woman stands,the woman rides a bike,True,0.5,False,0.8876108527183533,0.5761957168579102,True,VILT
604,a1c8cae9485eb3fc.jpg,a woman is riding a bike,a woman is standing,"{'id': '61c4e0b8a4b47de1edf6362d', 'Label1': 'Woman', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.433125, 0.115493, 0.275, 0.811268]}","{'id': '61c4e0b8a4b47de1edf63630', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.005625, 0.097653, 0.17875000000000002, 0.661971]}",Woman,on,Bicycle,Bicycle,Stand,object,train,the woman rides a bike,the woman stands,True,0.5,False,0.998790442943573,0.6495080590248108,True,VILT
605,144aef25af14f59c.jpg,a woman is standing,a woman is riding a bike,"{'id': '61c4da82a4b47de1edb1d9e9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.49125, 0.239171, 0.21625, 0.758946]}","{'id': '61c4da82a4b47de1edb1d9ea', 'Label1': 'Man', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.115, 0.096045, 0.4075, 0.902072]}",Woman,is,Stand,Stand,Bicycle,object,train,the woman stands,the woman rides a bike,True,1.0,True,0.7295328378677368,0.00356079638004303,True,VILT
606,d478144a5bab83eb.jpg,a woman is riding a bike,a woman is standing,"{'id': '61c4e2eea4b47de1ed0e8f4f', 'Label1': 'Woman', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.103189, 0.133208, 0.618199, 0.866167]}","{'id': '61c4e2eea4b47de1ed0e8f4c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.187617, 0.126329, 0.752346, 0.863665]}",Woman,on,Bicycle,Bicycle,Stand,object,train,the woman rides a bike,the woman stands,True,1.0,True,0.9987194538116455,0.14008313417434692,True,VILT
607,21c6420390e9344b.jpg,a woman is standing,a woman is riding a bike,"{'id': '61c4db18a4b47de1edb86471', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.74625, 0.403333, 0.14875000000000005, 0.543334]}","{'id': '61c4db18a4b47de1edb86470', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Bicycle', 'bounding_box': [0.27125, 0.268333, 0.26937500000000003, 0.710834]}",Woman,is,Stand,Stand,Bicycle,object,train,the woman stands,the woman rides a bike,True,1.0,True,0.9435253143310547,0.00016181373212020844,True,VILT
608,ff6aa7a284167e77.jpg,a man is riding a bike,a man is standing,"{'id': '61c4e4aea4b47de1ed21d46a', 'Label1': 'Man', 'label': 'on', 'Label2': 'Bicycle', 'bounding_box': [0.376608, 0.282456, 0.39999999999999997, 0.6210530000000001]}","{'id': '61c4e4aea4b47de1ed21d46b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.123977, 0.280702, 0.23040899999999997, 0.678947]}",Man,on,Bicycle,Bicycle,Stand,object,train,the man rides a bike,the man stands,True,1.0,True,0.9938222169876099,0.1611253321170807,True,VILT
609,4d7f47b87aa52a9c.jpg,a man is standing,a man is riding a bike,"{'id': '61c4dd05a4b47de1edcd9358', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.362847, 0.063657, 0.15277800000000002, 0.704862]}","{'id': '61c4dd05a4b47de1edcd9355', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Bicycle', 'bounding_box': [0.430556, 0.137731, 0.20920100000000003, 0.819445]}",Man,is,Stand,Stand,Bicycle,object,train,the man stands,the man rides a bike,False,0.5,False,0.04776674509048462,0.3019465506076813,True,VILT
610,13b9c4a723ba4b18.jpg,a woman is riding a horse,a woman is standing,"{'id': '61c4da7ba4b47de1edb18d79', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Horse', 'bounding_box': [0.463589, 0.235625, 0.5357609999999999, 0.629375]}","{'id': '61c4da7ba4b47de1edb18d7c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.270481, 0.384375, 0.172952, 0.46499999999999997]}",Woman,ride,Horse,Horse,Stand,object,train,the woman rides a horse,the woman stands,True,1.0,True,0.9982251524925232,0.018683699890971184,True,VILT
611,3799ba45ae9ceffb.jpg,a woman is standing,a woman is riding a horse,"{'id': '61c4dc11a4b47de1edc303f7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.648125, 0.374167, 0.19625000000000004, 0.623333]}","{'id': '61c4dc11a4b47de1edc303fa', 'Label1': 'Man', 'label': 'on', 'Label2': 'Horse', 'bounding_box': [0.339375, 0.1675, 0.259375, 0.776667]}",Woman,is,Stand,Stand,Horse,object,train,the woman stands,the woman rides a horse,True,0.5,False,0.31227606534957886,1.2188803566459683e-06,True,VILT
612,c19cb7f1bb4e563a.jpg,a woman is riding a horse,a woman is standing,"{'id': '61c4e21ba4b47de1ed058023', 'Label1': 'Woman', 'label': 'on', 'Label2': 'Horse', 'bounding_box': [0.42, 0.276896, 0.349412, 0.7160489999999999]}","{'id': '61c4e21ba4b47de1ed058022', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.161176, 0.303351, 0.45647099999999996, 0.6913579999999999]}",Woman,on,Horse,Horse,Stand,object,train,the woman rides a horse,the woman stands,True,0.5,False,0.9409905672073364,0.8597313761711121,True,VILT
613,7eb31183f14e5221.jpg,a woman is standing,a woman is riding a horse,"{'id': '61c4df2fa4b47de1ede55b58', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.141602, 0.327941, 0.180664, 0.602941]}","{'id': '61c4df2fa4b47de1ede55b57', 'Label1': 'Man', 'label': 'ride', 'Label2': 'Horse', 'bounding_box': [0.37207, 0.0, 0.22070299999999998, 0.907353]}",Woman,is,Stand,Stand,Horse,object,train,the woman stands,the woman rides a horse,True,0.5,False,0.022685078904032707,2.4048309569479898e-05,True,VILT
614,c42fa7107ad10f2d.jpg,a man is riding a horse,a man is standing,"{'id': '61c4e238a4b47de1ed06bc88', 'Label1': 'Man', 'label': 'on', 'Label2': 'Horse', 'bounding_box': [0.132743, 0.133917, 0.5118, 0.8648309999999999]}","{'id': '61c4e238a4b47de1ed06bc86', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.470501, 0.379224, 0.460177, 0.599499]}",Man,on,Horse,Horse,Stand,object,train,the man rides a horse,the man stands,True,0.5,False,0.9859943389892578,0.8072405457496643,True,VILT
615,13b9c4a723ba4b18.jpg,a man is standing,a man is riding a horse,"{'id': '61c4da7ba4b47de1edb18d7c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.270481, 0.384375, 0.172952, 0.46499999999999997]}","{'id': '61c4da7ba4b47de1edb18d79', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Horse', 'bounding_box': [0.463589, 0.235625, 0.5357609999999999, 0.629375]}",Man,is,Stand,Stand,Horse,object,train,the man stands,the man rides a horse,True,1.0,True,0.9321342706680298,6.138350727269426e-05,True,VILT
616,2c2c17027dc31556.jpg,a woman is riding a wheelchair,a woman is talking,"{'id': '61c4db8fa4b47de1edbd7952', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.08, 0.410831, 0.27749999999999997, 0.5882350000000001]}","{'id': '61c4db8fa4b47de1edbd7951', 'Label1': 'Man', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.706875, 0.208217, 0.18437499999999996, 0.565826]}",Woman,ride,Wheelchair,Wheelchair,Talk,object,train,the woman rides a wheelchair,the woman talks,True,0.5,False,0.9998339414596558,0.7577162981033325,True,VILT
617,7abd3bd8d149de3f.jpg,a woman is talking,a woman is riding a wheelchair,"{'id': '61c4df02a4b47de1ede36dd8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.015625, 0.189444, 0.395625, 0.8096129999999999]}","{'id': '61c4df02a4b47de1ede36dd6', 'Label1': 'Boy', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.305625, 0.120641, 0.6131249999999999, 0.845429]}",Woman,is,Talk,Talk,Wheelchair,object,train,the woman talks,the woman rides a wheelchair,False,0.5,False,0.9828718900680542,0.9944465160369873,True,VILT
618,0aef1e43e2a020ee.jpg,a man is riding a wheelchair,a man is standing,"{'id': '61c4da13a4b47de1edad0adb', 'Label1': 'Man', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.311875, 0.319169, 0.555625, 0.6798870000000001]}","{'id': '61c4da13a4b47de1edad0adc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.06, 0.014164, 0.268125, 0.985836]}",Man,ride,Wheelchair,Wheelchair,Stand,object,train,the man rides a wheelchair,the man stands,True,1.0,True,0.9962059259414673,0.03591917082667351,True,VILT
619,14366f92f9a17e26.jpg,a man is standing,a man is riding a wheelchair,"{'id': '61c4da81a4b47de1edb1d011', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.474359, 0.030048, 0.241186, 0.930289]}","{'id': '61c4da81a4b47de1edb1d014', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.425481, 0.231971, 0.411057, 0.7668269999999999]}",Man,is,Stand,Stand,Wheelchair,object,train,the man stands,the man rides a wheelchair,False,0.0,False,0.12934081256389618,0.9957568049430847,True,VILT
620,2c2c17027dc31556.jpg,a woman is riding a wheelchair,a woman is standing,"{'id': '61c4db8fa4b47de1edbd7952', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.08, 0.410831, 0.27749999999999997, 0.5882350000000001]}","{'id': '61c4db8fa4b47de1edbd7953', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.706875, 0.208217, 0.18437499999999996, 0.565826]}",Woman,ride,Wheelchair,Wheelchair,Stand,object,train,the woman rides a wheelchair,the woman stands,True,1.0,True,0.9998582601547241,0.032374199479818344,True,VILT
621,0aef1e43e2a020ee.jpg,a woman is standing,a woman is riding a wheelchair,"{'id': '61c4da13a4b47de1edad0adc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.06, 0.014164, 0.268125, 0.985836]}","{'id': '61c4da13a4b47de1edad0adb', 'Label1': 'Man', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.311875, 0.319169, 0.555625, 0.6798870000000001]}",Woman,is,Stand,Stand,Wheelchair,object,train,the woman stands,the woman rides a wheelchair,True,1.0,True,0.8288702368736267,7.701549293415155e-06,True,VILT
622,341e2dcd5f79492d.jpg,a woman is riding a wheelchair,a woman is standing,"{'id': '61c4dbeaa4b47de1edc156da', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.170312, 0.518779, 0.485938, 0.480047]}","{'id': '61c4dbeaa4b47de1edc156dc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.232812, 0.320423, 0.707813, 0.678403]}",Woman,ride,Wheelchair,Wheelchair,Stand,object,train,the woman rides a wheelchair,the woman stands,True,1.0,True,0.9988728165626526,0.08688719570636749,True,VILT
623,2167bd82130baaa5.jpg,a woman is standing,a woman is riding a wheelchair,"{'id': '61c4db14a4b47de1edb83290', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.703125, 0.14728, 0.21062499999999995, 0.527204]}","{'id': '61c4db14a4b47de1edb8328e', 'Label1': 'Man', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.030625, 0.294559, 0.460625, 0.704503]}",Woman,is,Stand,Stand,Wheelchair,object,train,the woman stands,the woman rides a wheelchair,True,1.0,True,0.9940286874771118,0.0020763284992426634,True,VILT
624,3874cd1fd2e50857.jpg,a woman is riding a wheelchair,a woman is standing,"{'id': '61c4dc1aa4b47de1edc36b95', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.145007, 0.311523, 0.4487, 0.6875]}","{'id': '61c4dc1aa4b47de1edc36b91', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.110807, 0.068359, 0.33515700000000004, 0.42675799999999997]}",Woman,ride,Wheelchair,Wheelchair,Stand,object,train,the woman rides a wheelchair,the woman stands,True,1.0,True,0.9994481205940247,0.03170536085963249,True,VILT
625,21acef9a9f1fb1d9.jpg,a woman is standing,a woman is riding a wheelchair,"{'id': '61c4db17a4b47de1edb85899', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.037333, 0.299048, 0.218667, 0.552381]}","{'id': '61c4db17a4b47de1edb85893', 'Label1': 'Man', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.149333, 0.430476, 0.509334, 0.52]}",Woman,is,Stand,Stand,Wheelchair,object,train,the woman stands,the woman rides a wheelchair,True,1.0,True,0.8680610060691833,0.05089450627565384,True,VILT
626,7e574e4f95ecb3da.jpg,a man is riding a wheelchair,a man is standing,"{'id': '61c4df2ba4b47de1ede52ea2', 'Label1': 'Man', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.41125, 0.301075, 0.365, 0.629801]}","{'id': '61c4df2ba4b47de1ede52e9f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1475, 0.137481, 0.19312500000000002, 0.767281]}",Man,ride,Wheelchair,Wheelchair,Stand,object,train,the man rides a wheelchair,the man stands,True,1.0,True,0.9867520332336426,0.08084804564714432,True,VILT
627,2c2c17027dc31556.jpg,a man is standing,a man is riding a wheelchair,"{'id': '61c4db8fa4b47de1edbd7953', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.706875, 0.208217, 0.18437499999999996, 0.565826]}","{'id': '61c4db8fa4b47de1edbd7952', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.08, 0.410831, 0.27749999999999997, 0.5882350000000001]}",Man,is,Stand,Stand,Wheelchair,object,train,the man stands,the man rides a wheelchair,True,1.0,True,0.8825607299804688,0.001195287797600031,True,VILT
628,d88c129ddd0527f6.jpg,a woman is riding a wheelchair,a woman is standing,"{'id': '61c4e31ba4b47de1ed10811c', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.354167, 0.369375, 0.22666600000000003, 0.29625]}","{'id': '61c4e31ba4b47de1ed10811a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.4625, 0.294375, 0.1775, 0.36062500000000003]}",Woman,ride,Wheelchair,Wheelchair,Stand,object,train,the woman rides a wheelchair,the woman stands,True,0.5,False,0.9998587369918823,0.5458954572677612,True,VILT
